path,emotion,actor,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,pitch_mean,rms_mean,centroid_mean
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_15/03-01-03-02-01-02-15.wav,happy,Actor_15,0.2022268604061013,0.9240623532821897,-0.8791392878083684,1.748287822502596,0.6522750824616065,-0.363457651389322,1.9625294302293212,-0.040623632288716384,0.9688659361144111,0.9018286132882952,1.0459251109487868,0.3115870037793987,0.7947000235546713,-1.0406794880340389,-1.0157937105286614,-0.8598805891745316
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_15/03-01-03-02-02-01-15.wav,happy,Actor_15,0.6368949266801316,0.2730983634231948,-0.6844277906622959,1.1145707885619047,0.512680594518675,-0.497587743746391,1.6713984238525628,-0.11602098354487339,0.843516427789883,0.4045142039121557,1.4511722304634365,0.3257060035672212,0.6143012817567295,-0.8933374141618647,-0.31289907771092906,0.34318408077531115
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_15/03-01-03-02-02-02-15.wav,happy,Actor_15,0.9331184950044006,0.5596094884585864,-0.8165781562162993,1.7373303690188022,0.4684687125553314,-0.5373808863821448,1.444275713154583,-0.20781239293238774,1.0851300271247997,0.9321148019173922,1.0399360652068392,0.15264624305837152,0.47641654367400804,-1.0223440672251674,-0.7951947754117363,0.11762762600420576
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_16/03-01-03-01-01-01-16.wav,happy,Actor_16,-0.0594432821958398,0.33486724467488393,-0.34377332060500293,0.33295535463177783,-0.35005687618294434,-0.5279735616975879,-0.5482991420496535,0.3792060231315246,1.2170663231381478,-1.2181269613086145,0.3830965490664721,-0.08740999044647488,-0.36295183099140804,-0.12809741168796238,-0.4423417460175194,-0.13313505463400935
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_16/03-01-03-01-01-02-16.wav,happy,Actor_16,0.09608913068858647,0.06178981878631491,-0.08921825064549437,-0.07750731633237411,-0.2786494466249104,-0.8447453502145835,-0.6242008317263765,0.4919157404316042,0.7795022243830427,-1.3520953314733262,-0.08015369655416107,-0.22528254374384724,-0.508551897737516,0.43620901850232513,0.3336012089869384,0.0002386081134344922
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_16/03-01-03-01-02-01-16.wav,happy,Actor_16,-0.34615582391423666,0.3757877324398126,0.5092336282220197,0.30557544827669514,0.04143049578189707,-1.0805817860392726,-0.32008673033686474,0.22707673092305222,0.6573645393295795,-0.784828545217039,-0.007752165293291831,-0.09709951239224633,-0.46308500970650407,-0.2521341025756298,-0.4396294844169063,0.5690951782649841
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_16/03-01-03-01-02-02-16.wav,happy,Actor_16,-0.4295409441970023,0.06739506386052196,0.325598198971636,0.12915812051737857,-0.07576774712229094,-1.1890309707285778,-0.6784178989292117,-0.3772480036019943,0.9623832722145411,-0.9270082853048267,-0.36217381103875124,-0.079391724002275,-0.6473626224571626,-0.01740807615294413,-0.6222282349318443,0.9924712406471843
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_16/03-01-03-02-01-01-16.wav,happy,Actor_16,0.2845419996545202,-0.21270478415765676,-0.5693455040702639,-0.3577762681462991,-0.5054939185521122,-0.7907523585352816,-0.7660368356591923,-0.23579945409604622,0.8996529109394573,-1.3206825811221605,-0.31889199408725616,-0.3715632427613557,-0.776836846874967,0.4923252421126705,0.37598419342410544,0.33741852415110707
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_16/03-01-03-02-01-02-16.wav,happy,Actor_16,-0.4783370736169772,-0.5518678345959035,-0.46284559040328555,-0.22738652702855755,-0.7513311627398312,-0.8102359043633712,0.11283919409884946,-0.6344849813071328,0.6372347925322657,-1.6618823670867993,-0.2357041685541609,-0.6678993547653967,-0.9792823692834892,0.9251816717792167,-0.6354731455801795,0.3553239584830843
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_16/03-01-03-02-02-01-16.wav,happy,Actor_16,0.5495181869092624,-0.6172818491447134,0.0965050864050569,-0.11639028034195861,-0.701404175624395,-1.5207891554762785,-0.5592762675954193,0.04430079655329507,0.8461773230586005,-1.7593209254533884,-0.36389810183257626,-0.8443114359253437,-0.6327147701417726,0.3112064533631631,0.5109893527511755,1.5073298968634845
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_16/03-01-03-02-02-02-16.wav,happy,Actor_16,-0.26991097310820034,-0.10688198470172226,0.1563220876997947,0.1922982504227032,-0.4538196611184066,-0.7436586740790051,-0.17590138760687415,-0.11359744048979713,1.8157090925831338,-0.6628649671354538,-0.04657971823445807,-0.26119356800129645,-1.4890165846879828,-0.16390315582847864,-0.5350305832431675,1.299636824567175
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_17/03-01-03-01-01-01-17.wav,happy,Actor_17,0.12106191293434924,1.123410093472811,0.9028498357792564,0.7460022582287889,1.1942156606585748,1.7612964259232382,0.6356624088582333,0.5996715507773951,1.1547791958925928,-0.24941356187936148,0.35026279384975606,1.0066538756817913,-0.06795712252928354,-0.8691731135175657,-0.0016267631510565946,-1.5275585299903165
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_17/03-01-03-01-01-02-17.wav,happy,Actor_17,-0.7162209475954013,1.2318361312468413,1.0568742713770078,0.5574959009156407,0.839712275989698,1.3458538892814615,0.928800947528012,0.3866225891794669,0.9837614196759596,-0.1195971950767279,0.07226899340839735,1.1163318618006033,-0.3296727735154149,-0.6057376731162064,-0.6552688744157623,-1.7209760437599206
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_17/03-01-03-01-02-01-17.wav,happy,Actor_17,0.32280252374125007,0.6727537863726419,0.5411611338021681,0.9165564933229635,0.8920513343939368,1.3717571026045952,0.8383060407548335,-0.7614350008202778,1.4702538790090838,-0.07367466977921572,0.13068345790835817,1.526684716598678,-0.3187579311599454,-0.8892376330745854,-0.02103810568251722,-0.17951615139004964
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_17/03-01-03-01-02-02-17.wav,happy,Actor_17,0.5539229673908266,0.9888147520265733,1.364935651473678,0.7794034708251677,1.0632050171768666,1.7590023658210758,0.92787114829255,0.39193060465185303,1.3658135445476474,0.07321463951913129,-0.009269106724886183,1.5305065747234718,-0.31087513868557626,-0.8725662728830571,0.8513931080316465,-0.8630205593059296
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_17/03-01-03-02-01-01-17.wav,happy,Actor_17,0.4311104837321073,0.028094635338758098,0.9137300859317483,-0.020373020311265765,0.531153771462547,0.6650753414878657,0.8082392419814954,0.8335041331365864,0.08947306425725406,0.3850231317865275,-0.2959058672504678,0.19749590530001218,-0.9957730890531894,0.3746170882836032,0.2744627625389405,-0.9406954068154681
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_17/03-01-03-02-01-02-17.wav,happy,Actor_17,0.1688622184213679,-0.3876969174752892,0.7113635371224867,0.015789135522514857,0.5595115521654821,1.1076791129598413,0.8719399282573354,0.9658827157027465,0.2643480179693134,-0.05066768703003422,-0.12079232506674391,0.006644335681859242,-1.2264167827992443,0.5670147521733885,0.14744879216598794,-0.5561681368336158
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_17/03-01-03-02-02-01-17.wav,happy,Actor_17,0.0974292554494266,-0.1546567422411326,0.7491897417205726,-0.49778248635641603,0.8758713102536653,0.8234072945657585,0.31353180220161214,0.450478128841672,0.4203470039655245,0.17917124647588104,-0.5331126687084176,0.37208594076179524,-1.3708932075305913,0.3312140353642769,1.370044984372807,-0.46167201232234517
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_17/03-01-03-02-02-02-17.wav,happy,Actor_17,0.7724170294710195,-0.436712704357821,0.6366200025174701,-0.7255768228007521,0.7462890354440915,0.8228604919357987,0.2945483188902626,0.24548717439922793,-0.5182066501708947,-0.511287527713988,-0.7520427480690224,-0.03221874184689783,-1.276508997383463,0.17275644120879918,0.691397200828641,0.7303274685803471
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_18/03-01-03-01-01-01-18.wav,happy,Actor_18,-0.5753708840811507,0.811650629967295,-0.08992981315478508,0.13130040213861288,-0.11532255529172929,0.6670254001558379,-0.8952585303959739,-0.7295831924783387,-0.5336641860984985,-0.788473588948664,-0.27348063727410854,-1.2278704062996653,0.23729938792058095,0.19311805351573852,-0.8756389686786371,-1.1708942591137308
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_18/03-01-03-01-01-02-18.wav,happy,Actor_18,1.4287626162492149,0.4964484156425983,-0.20501271331633636,0.3577510283540015,-0.6681235092121558,-0.2614524044988991,-1.2436465062441966,-0.6174479339400577,0.2928390546756757,-0.7182662614321748,-0.8513749318024941,-1.2116886809806127,0.4436133257058435,0.398248135551173,2.4122721319513256,-0.8240943299548629
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_18/03-01-03-01-02-01-18.wav,happy,Actor_18,1.6328406891601444,0.9149061702123229,0.5321380398291776,0.633186671749929,0.22175214238918342,0.7411051222207728,-0.9795336774479646,-0.15642795460384604,-0.015664725310274803,-0.17648446742478868,0.07654268208362483,-0.6378048009818623,0.9560603500910401,-0.2207373682660803,3.1352785593059593,-0.46490607185186156
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_18/03-01-03-01-02-02-18.wav,happy,Actor_18,1.6160077838496483,0.5332160649311788,0.3448201642496638,0.3474444608691655,-0.39224952743413166,-0.12525356996679068,-0.9242512564148302,-0.4243567183258303,0.24008391115819513,-0.6913094509013132,-0.6284913116164129,-1.256841791545945,0.3977228156100298,0.23265113467361506,3.179372543693917,-0.23350851470112058
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_18/03-01-03-02-01-01-18.wav,happy,Actor_18,-0.8290010348231672,-2.041077436213254,-1.872592655867156,-2.10307530593859,-0.8977967768305989,-1.0470447015099222,-0.26306694027936484,-2.424886753618046,-1.3070360504070462,-1.902538417089981,-1.0648129141741876,0.8986942410156626,3.321422952914498,2.3275373067244765,-0.08173664977899693,0.8637202987531996
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_18/03-01-03-02-01-02-18.wav,happy,Actor_18,-0.17408637741975952,-1.7028056182426765,-1.2760434758715267,-1.729071295846618,-0.6615311131058029,-0.4360724209806398,-0.1659994863716142,-1.2440594184766072,-0.9652728342166422,-1.8881281593960326,-1.3733439860367447,0.4489344618985203,2.5373937325894524,2.0240111931065927,0.6907385371530702,0.6985244963071262
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_18/03-01-03-02-02-01-18.wav,happy,Actor_18,0.3313351306318391,-2.189439658330182,-2.12470021680678,-1.3585788418940627,-1.2310595695591682,-1.459987913245798,-0.6844933440043789,-1.9947478030489483,0.03345462813492541,-1.4133201799356823,-1.7483317775867768,-0.061869668160545795,1.4886315311290566,2.2880865655043383,0.14783583169740339,1.5580379390460088
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_18/03-01-03-02-02-02-18.wav,happy,Actor_18,-0.16764908699600628,-2.4452475500139585,-2.0606703185409203,-2.1412240891547123,-1.1708353820647384,-1.5539993654879767,-0.517440730763746,-1.5038700044613378,-0.25418217291470513,-1.8646367031290392,-1.2491980901501445,0.13441772384764084,2.437321474224554,2.07966453878146,0.7723275979970456,1.615564396824531
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_19/03-01-03-01-01-01-19.wav,happy,Actor_19,-1.8355800175964188,0.6729526708818275,1.2445352609694784,-0.20356002779378995,1.4712330386127028,1.4669977338518043,0.4964399435761223,0.9668619067739941,0.5186464416009677,1.8462819651658136,0.0597980534535114,0.6676702107366735,0.49974940042092514,-1.0185902768269355,0.18328759148414078,-1.4205553421637804
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_19/03-01-03-01-01-02-19.wav,happy,Actor_19,-0.718677212402678,0.5496575174970663,1.2466030298346176,0.11215911876122195,1.1964794200265303,1.6461104245557538,0.3275641703873282,1.1434143658766915,-0.0999049516931392,1.4916811540839012,-1.0257871356771957,0.7772111510120769,0.04236082132859325,-0.5461292001136805,-0.2977551196273884,-1.211777509571851
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_19/03-01-03-01-02-01-19.wav,happy,Actor_19,-1.1955020774068972,0.5116843182627316,1.4857833539500056,-0.08828805921162507,1.4362453421778667,1.793604675707187,0.053100415760437544,0.8009258398459768,0.018538153241965477,1.19260503669735,-0.12128566231307797,0.8780489089565171,-0.43546284189174195,-0.6129401707785915,-0.2654411327684329,-0.8931539261106023
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_19/03-01-03-01-02-02-19.wav,happy,Actor_19,-1.3584895490964035,0.32939542212317074,1.0590657833593924,-0.039327239401556795,1.071617720277549,2.286655037533114,0.49339045871629256,0.7750969725680478,0.7428637832219418,1.5706468972615992,-0.09832343115973159,1.2535120515915126,0.09747316286602216,-0.8267438594477814,-0.6358071205657283,-0.8924823633355985
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_19/03-01-03-02-01-01-19.wav,happy,Actor_19,-0.04604279129255476,0.19387561750609564,1.4962798262644639,4.6762393750126313e-07,0.5842682275949884,0.33511601012425113,0.44575214882515946,0.4552646315358749,-0.8068319528044227,1.1702280888980328,-0.7386791957208354,0.4491857700584584,0.1673871618005134,-0.4225507081481294,-0.7867021264991783,-0.4611185233387834
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_19/03-01-03-02-01-02-19.wav,happy,Actor_19,-0.17382607085977703,-0.37460851781552007,-0.23789948535848257,-1.0009523799377946,0.736337114063222,0.7319724837733655,-1.103707279591083,0.28719880467629183,-0.14677612941747487,0.9809812255351255,-0.42051034302566836,-0.045879941995307996,-0.45544879960198353,0.47365377078798704,0.11172739815556526,-0.27627217219504735
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_19/03-01-03-02-02-01-19.wav,happy,Actor_19,-2.976066294442527,-1.1476091418723822,0.5839139453739842,-0.39136535936436095,0.7921083298574241,0.9450756724713157,-0.12191816853093372,0.5177396536993704,0.5446755046824848,1.119604719599966,-0.2520940005935323,0.7136531403914724,-0.06623276503311838,-0.1400728228863177,-1.650496090413297,0.4472071017816829
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_19/03-01-03-02-02-02-19.wav,happy,Actor_19,1.0164355118267057,0.1985706411393944,1.9278447543979933,0.3168588682607712,0.6506302468906324,0.9586419331840781,0.5543504210912654,0.45932083056524,-0.5009829322682827,0.9624400794873107,-0.8721734088201688,0.5521782487350114,-0.08354333089132801,-0.5975049260505648,2.1132454563104357,-0.2950073504296517
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_20/03-01-03-01-01-01-20.wav,happy,Actor_20,-0.08867177401526993,-0.40903177847383904,-0.5270781645361625,0.34977985612011736,-1.5366387649902267,0.032595623530233285,-1.2226827578413977,-0.8883699518858441,-0.9044700644363025,-1.5881346983587432,0.031734799894130264,-1.940084783849175,0.5134493342361022,0.8838945799014741,-0.7653214260092387,-0.07647981109154023
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_20/03-01-03-01-01-02-20.wav,happy,Actor_20,0.8357471940583894,-0.06496332656720026,-0.2924625205483837,-0.2532257123523273,-1.528467935194901,0.03581931372781897,-1.5489965562635786,0.5272971778060173,-1.8765243267507619,-0.31720545211645174,-0.664731179274298,-1.3238300697500391,0.0914585407427386,0.5494725239775982,0.5406928956068996,-0.36312336513469134
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_20/03-01-03-01-02-01-20.wav,happy,Actor_20,-0.39158158874653126,-0.21648034171833888,0.9376102907927946,0.15778058511283075,-0.3840220591529398,0.8266298121289831,-0.7674238026362235,0.604250088253304,-1.320575066786781,-0.0011594494289299904,0.1611487164290019,-1.0220771038889864,0.6794178165435506,-0.19054561687246205,-0.6483655086519127,0.43737106478813687
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/happy/Actor_20/03-01-03-01-02-02-20.wav,happy,Actor_20,0.8599927826874568,-0.6612845470921961,-0.48379332881342607,-0.36508236169277636,-0.826173689494952,-0.0856001106754679,-1.7560891014783004,-0.29593742196522493,-1.5439848295792122,-0.6529772600079036,0.0796006235553699,-1.5073822248901643,0.5164460889936753,0.545705926034951,0.502728197919961,1.0679688629267463
